1	1	1	0.355184927804803	0	-3.37783163522627	13.136175500967	36.3881664979573	-3.04797091250473	15.228721602676	36.614815347514	-3.76386166112417	15.0854387825383	36.614815347514	0	0	0
1	1	1	0.386070573700873	0	-3.04797091250473	15.228721602676	36.614815347514	-3.44047833106265	17.1898250304287	36.6181727324324	-3.76386166112417	15.0854387825383	36.614815347514	0	0	0
1	1	1	0.401513396648907	0	-3.76386166112417	15.0854387825383	36.614815347514	-3.44047833106265	17.1898250304287	36.6181727324324	-4.15083899349641	17.0476490360823	36.6181727324324	0	0	0
1	1	1	0.432399042544977	0	-3.44047833106265	17.1898250304287	36.6181727324324	-3.83060492202858	19.1390330163865	36.3981966644165	-4.15083899349641	17.0476490360823	36.6181727324324	0	0	0
1	1	1	0.447841865493012	0	-4.15083899349641	17.0476490360823	36.6181727324324	-3.83060492202858	19.1390330163865	36.3981966644165	-4.53404847244455	18.9982414557948	36.3981966644165	0	0	0
1	1	1	0.478727511389082	0	-3.83060492202858	19.1390330163865	36.3981966644165	-4.21347166461941	21.0519682776511	35.9576382192261	-4.53404847244455	18.9982414557948	36.3981966644165	0	0	0
1	1	1	0.494170334337117	0	-4.53404847244455	18.9982414557948	36.3981966644165	-4.21347166461941	21.0519682776511	35.9576382192261	-4.90841350298996	20.9128783025041	35.9576382192261	0	0	0
1	1	1	0.525055980233187	0	-4.21347166461941	21.0519682776511	35.9576382192261	-4.58429033153268	22.9047071670971	35.3020071310347	-4.90841350298996	20.9128783025041	35.9576382192261	0	0	0
1	1	1	0.540498803181221	0	-4.90841350298996	20.9128783025041	35.9576382192261	-4.58429033153268	22.9047071670971	35.3020071310347	-5.25816569158775	22.7698335677439	35.3020071310347	0	0	0
1	1	1	0.571384449077291	0	-4.58429033153268	22.9047071670971	35.3020071310347	-4.93842337171567	24.6740788684905	34.4395028863153	-5.25816569158775	22.7698335677439	35.3020071310347	0	0	0
1	1	1	0.586827272025326	0	-5.25816569158775	22.7698335677439	35.3020071310347	-4.93842337171567	24.6740788684905	34.4395028863153	-5.57647234140186	24.5463757853889	34.4395028863153	0	0	0
1	1	1	0.617712917921396	0	-4.93842337171567	24.6740788684905	34.4395028863153	-5.27144190873941	26.3379551765151	33.3809121790101	-5.57647234140186	24.5463757853889	34.4395028863153	0	0	0
1	1	1	0.633155740869431	0	-5.57647234140186	24.5463757853889	34.4395028863153	-5.27144190873941	26.3379551765151	33.3809121790101	-5.86280385958992	26.2195963232915	33.3809121790101	0	0	0
1	1	1	0.664041386765501	0	-5.27144190873941	26.3379551765151	33.3809121790101	-5.57918112943573	27.8755272376466	32.139474009437	-5.86280385958992	26.2195963232915	33.3809121790101	0	0	0
1	1	1	0.679484209713536	0	-5.86280385958992	26.2195963232915	33.3809121790101	-5.57918112943573	27.8755272376466	32.139474009437	-6.11689471657037	27.7679059010955	32.139474009437	0	0	0
1	1	1	0.710369855609605	0	-5.57918112943573	27.8755272376466	32.139474009437	-5.85779237009309	29.2675657908822	30.7307141140378	-6.11689471657037	27.7679059010955	32.139474009437	0	0	0
1	1	1	0.72581267855764	0	-6.11689471657037	27.7679059010955	32.139474009437	-5.85779237009309	29.2675657908822	30.7307141140378	-6.33879553221827	29.1712948309664	30.7307141140378	0	0	0
1	1	1	0.75669832445371	0	-5.85779237009309	29.2675657908822	30.7307141140378	-6.10379124880815	30.4966616536913	29.172250796633	-6.33879553221827	29.1712948309664	30.7307141140378	0	0	0
1	1	1	0.772141147401745	0	-6.33879553221827	29.1712948309664	30.7307141140378	-6.10379124880815	30.4966616536913	29.172250796633	-6.52352849829762	30.4126528339941	29.172250796633	0	0	0
1	1	1	0.803026793297815	0	-6.10379124880815	30.4966616536913	29.172250796633	-6.31410124203785	31.5474434456093	27.4835745895046	-6.52352849829762	30.4126528339941	29.172250796633	0	0	0
1	1	1	0.81846961624585	0	-6.52352849829762	30.4126528339941	29.172250796633	-6.31410124203785	31.5474434456093	27.4835745895046	-6.65996840109611	31.4782194445471	27.4835745895046	0	0	0
1	1	1	0.849355262141919	0	-6.31410124203785	31.5474434456093	27.4835745895046	-6.48609216037284	32.4067698265687	25.6858044999221	-6.65996840109611	31.4782194445471	27.4835745895046	0	0	0
1	1	1	0.864798085089954	0	-6.65996840109611	31.4782194445471	27.4835745895046	-6.48609216037284	32.4067698265687	25.6858044999221	-6.74682975225769	32.3545841857384	25.6858044999221	0	0	0
1	1	1	0.895683730986024	0	-6.48609216037284	32.4067698265687	25.6858044999221	-6.61761304234447	33.0638938457866	23.8014238905514	-6.74682975225769	32.3545841857384	25.6858044999221	0	0	0
1	1	1	0.911126553934059	0	-6.74682975225769	32.3545841857384	25.6858044999221	-6.61761304234447	33.0638938457866	23.8014238905514	-6.78358470118144	33.0306752472966	23.8014238905514	0	0	0
